899.4974874371858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.60887798567018,397.71660717931195,585.3976290098211,763.4552243228156,932.6260165491349,1093.6225456064199,1247.1667896994406,1393.987786477707,1534.795792873371,1670.2557475410692,1800.9708290135852,1927.476546903947,2050.2420816944464,2169.67554091431,2286.130809724731,2399.914643923521,2511.29332219412,2620.4985725134284,2727.7327025225413,2833.172968995323,2936.9752660981358,3039.277225023607,3140.2008151428377,3239.8545278182633,3338.3352129536443,3435.7296273910406,3532.1157443393495,3627.5638644452065,3722.1375619049736,3815.8944930440416,3908.887089888252,4001.163157250491,4092.766388595601,4183.736813292887,4274.111185703454,4363.923324785683,4453.204411458277,4541.9832497820535,4630.286497041664,4718.138867015022,4805.56331004951,4892.581173015451,4979.212341748841,5065.475368212296,5151.387584282462,5236.965203802191,5322.223414308588,5407.1764596551775,5491.837714583579,5576.219752160826,5660.3344048799445,5744.192820120036,5827.805510574859,5911.182400184028,5994.332866036399,6077.265776659093,6159.989527057427,6242.512070828627,6324.840949635825,6406.983320296489,6488.945979711778,6570.735387838478,6652.357688883844,6733.818730884471,6815.124083813805,6896.279056347933,6977.288711406313,7058.157880572454,7138.891177489276,7219.493010314664,7299.967593314595,7380.318957663933,7460.55096151873,7540.667299415715,7620.671511056795,7700.566989518882,7780.356988938456,7860.044631708095,7939.632915221766,8019.124718202071,8098.5228066398095,8177.829839373796,8257.04837333644,8336.180868488604,8415.229692465377,8494.197124952516,8573.085361812055,8651.896518973763,8730.632636108137,8809.29568009536,8887.887548303386,8966.4100716876,9044.865017723381,9123.25409318213,9201.578946760616,9279.841171572632,9358.042307511547,9436.183843491473,9514.2672195744,9592.293828990203,9670.265020055696,9748.18209799866,9826.046326692538,9903.858930306718,9981.62109487728,10059.333969802838,10136.998669269386,10214.616273608359,10292.18783059151,10369.714356665918,10447.196838132486,10524.636232271045,10602.033468414644,10679.389448975906,10756.705050428063,10833.98112424262,10911.218497786325,10988.417975179183,11065.580338115864,11142.706346651803,11219.796739956342,11296.852237034143,11373.873537416574,11450.861321824477,11527.816252803874,11604.738975335633,11681.630117420587,11758.490290641133,11835.320090700368,11912.120097940066,11988.8908778381,12065.632981486633,12142.346946051583,12219.033295214698,12295.692539598382,12372.325177174587,12448.931693658396,12525.512562886544,12602.068247182204,12678.599197706015,12755.105854794327,12831.588648285224,12908.04799783247,12984.484313208362,13060.897994595614,13137.289432868998,13213.659009866826,13290.007098653203,13366.33406377067,13442.640261484623,13518.926040018845,13595.19173978324,13671.437693593722,13747.664226884564,13823.871657913844,13900.060297961747,13976.230451522422,14052.38241648948,14128.516484335289,14204.63294028466,14280.7320634825,14356.814127156395,14432.879398773879,14508.928140194505
904.5226130653266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.24548286962774,241.6736537290531,439.78138294774203,627.4624386855527,805.5212763419034,974.7018407988189,1135.733106253842,1289.3564179309685,1436.3154368939436,1577.327535802462,1713.0583659751446,1844.1077027295798,1971.0055466533076,2094.2148213169035,2214.1374171002744,2331.121440509813,2445.4684717434425,2557.4402523324457,2667.264581778139,2775.1403894808313,2881.2420367861037,2985.7229388116693,3088.718603205499,3190.3491776505216,3290.7215874578797,3389.9313328243193,3488.064004085333,3585.1965633049736,3681.398432008698,3776.7324177368805,3871.255506220925,3965.019541177254,4058.0718097986946,4150.455548837781,4242.210383586306,4333.372709946497,4423.976028069378,4514.051234628663,4603.626879649021,4692.7293928538975,4781.383283722661,4869.611318795986,4957.434679232704,5044.87310117402,5131.945001097275,5218.667588027943,5305.0569642152805,5391.128215654478,5476.895493650268,5562.372088457012,5647.570495894572,5732.502477722914,5817.179116459343,5901.610865236624,5985.80759322711,6069.778627094402,6153.532788879333,6237.078430679624,6320.423466441008,6403.575401141825,6486.541357621567,6569.328101276301,6651.942062819875,6734.389359288506,6816.675813447756,6898.806971744452,6980.788120931465,7062.624303480468,7144.32033188635,7225.880801956781,7307.310105171418,7388.612440187127,7469.791823558925,7550.8520997370415,7631.796950403157,7712.629903189442,7793.354339834056,7873.973503813502,7954.490507491612,8034.908338821113,8115.229867630537,8195.457851526748,8275.59494144045,8355.643686840198,8435.606540638084,8515.485863808437,8595.28392973934,8675.002928335056,8754.644969886009,8834.212088721906,8913.70624666221,8993.129336276974,9072.483183970659,9151.769552899705,9230.990145734835,9310.14660727744,9389.240526939233,9468.273441093594,9547.246835306234,9626.16214645264,9705.020764728813,9783.824035561842,9862.573261425938,9941.269703569616,10019.914583658889,10098.509085341573,10177.054355736813,10255.551506854203,10334.001616946427,10412.405731798912,10490.764865960144,10569.080003915595,10647.352101208558,10725.58208551043,10803.77085764339,10881.919292557675,10960.028240266098,11038.098526737727,11116.130954753007,11194.126304722255,11272.085335469155,11350.00878498137,11427.897371129604,11505.751792356657,11583.572728338193,11661.36084061634,11739.116773207474,11816.84115318554,11894.534591241892,11972.197682222935,12049.831005646363,12127.435126197326,12205.01059420511,12282.557946101366,12360.07770486077,12437.570380424919,12515.036470109922,12592.476458998914,12669.890820319655,12747.280015808217,12824.644496059223,12901.984700863113,12979.30105953137,13056.59399120965,13133.863905179947,13211.111201151652,13288.336269542553,13365.539491749709,13442.721240410909,13519.881879656925,13597.021765355268,13674.141245345116,13751.240659664623,13828.320340770193,13905.380613748568,13982.421796521532,14059.444200044003,14136.448128495394,14213.433879464688,14290.401744129436,14367.352007428877,14444.284948231625,14521.200839497482,14598.099948434603,14674.982536651343
909.5477386934673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.31025861301043,283.7384294724377,481.8461588770125,669.5273028103963,847.588282005571,1016.7825406484809,1177.8571781316327,1331.572671423256,1478.6858422500502,1619.919575273726,1755.9390187625452,1887.3397935349233,2014.6460027447013,2138.314161560925,2258.739929846668,2376.2656946879097,2491.1879528575055,2603.764011368277,2714.217842400739,2822.7450910078405,2929.5173074072927,3034.685501896081,3138.383123185397,3240.7285531314883,3341.8271991223887,3441.7732530526087,3540.6511743692595,3638.536944658993,3735.4991327714993,3831.599802441018,3926.895288593079,4021.436863813631,4115.271312627799,4208.441428124681,4300.98644293663,4392.942404524915,4484.342503044875,4575.21735869783,4665.595274344102,4755.502458237166,4844.963220970176,4934.0001500974495,5022.634265369267,5110.885157081663,5198.771109678106,5286.30921243378,5373.515458795825,5460.404835735481,5546.991404284134,5633.288372268992,5719.308160131134,5805.062460594924,5890.56229286055,5975.818051907741,6060.8395534268775,6145.6360748313755,6230.216392751702,6314.588817364464,6398.761223869611,6482.741081393404,6566.535479563889,6650.151152978559,6733.594503760301,6816.87162237667,6899.9883068793715,6982.950080704554,7065.76220916014,7148.429714713844,7230.957391184203,7313.349816926994,7395.611367100433,7477.74622508469,7559.758393124471,7641.65170225471,7723.4298215710205,7805.096266888893,7886.654408844115,7968.10748047457,8049.45858432284,8130.710699094939,8211.866685908006,8292.929294156469,8373.901167024187,8454.784846667537,8535.582779092569,8616.297318747342,8696.93073284899,8777.485205463501,8857.962841354785,8938.36566961826,9018.695647113233,9098.954661707083,9179.144535343255,9259.267026944477,9339.323835161416,9419.316600976501,9499.246910171812,9579.116295669442,9658.926239751932,9738.678176170124,9818.373492144972,9898.01353026971,9977.599590318121,10057.132930964279,10136.614771418994,10216.046292987554,10295.428640553242,10374.762923990847,10454.050219513852,10533.291570959196,10612.487991012802,10691.640462379099,10770.74993889768,10849.817346609714,10928.843584776814,11007.829526854988,11086.776021425687,11165.683893086562,11244.553943303537,11323.386951226594,11402.183674470656,11480.944849863741,11559.671194163662,11638.363404744936,11717.022160257435,11795.648121257924,11874.241930816208,11952.804215096407,12031.335583915348,12109.836631278435,12188.307935894549,12266.750061670638,12345.16355818713,12423.548961154796,12501.90679285434,12580.237562558892,12658.541766940729,12736.819890462582,12815.07240575431,12893.299773975592,12971.502445165308,13049.680858577964,13127.835443007942,13205.966617102045,13284.074789660832,13362.160359928901,13440.22371787537,13518.26524446395,13596.285311913847,13674.284283951549,13752.262516053735,13830.22035568195,13908.158142509234,13986.076208639046,14063.974878816707,14141.854470633842,14219.715294725884,14297.557654963137,14375.38184863541,14453.188166630676,14530.976893607827,14608.748308163906,14686.502682995848,14764.240285057062,14841.961375709145
914.5728643216079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.37503435639225,325.8032052158219,523.9109356112831,711.5922830194121,889.6567425697514,1058.869570716554,1219.9973072095593,1373.8189397801527,1521.1028593748276,1662.575908024844,1798.901618796565,1930.6708010144937,2058.4013393682994,2182.543231550636,2303.4859178849447,2421.566137938999,2537.075402858281,2650.266689366979,2761.3602429048315,2870.548516422844,2978.0003312180897,3083.8643648021393,3188.2720694470736,3291.3401151010544,3393.172437614737,3493.8619604468668,3593.4920464293778,3692.1377261698053,3789.866741274479,3886.7404336449213,3982.8145064308615,4078.139677610721,4172.762243425997,4266.724565858037,4360.065495869125,4452.820742123557,4545.023193267966,4636.703200517213,4727.888826189251,4818.606062938864,4908.879027691425,4998.7301336640285,5088.18024334977,5177.248804914616,5265.953974099979,5354.312723425007,5442.340940231065,5530.053514898189,5617.4644203834805,5704.5867840784385,5791.432952851984,5878.014552034602,5964.342539003719,6050.4272519484075,6136.278454321035,6221.905375422436,6307.316747514478,6392.520839808048,6477.525489634697,6562.338131075377,6646.965821289518,6731.415264760845,6815.692835653329,6899.804598449928,6983.756327028828,7067.553522315911,7151.201428638131,7234.7050488898485,7318.0691586133335,7401.298319084518,7484.396889486519,7567.369038245871,7650.218753596841,7732.949853441087,7815.5659945502075,7898.070681168426,7980.4672730588,8062.758993035691,8144.948934021964,8227.040065666075,8309.035240551208,8390.93720002614,8472.748579684607,8554.471914518264,8636.10964376595,8717.664115480187,8799.137590830402,8880.532248160585,8961.850186817803,9043.093430766796,9124.263932004651,9205.363573788585,9286.394173688619,9367.357486476623,9448.25520686171,9529.088972081729,9609.860364359614,9690.570913233067,9771.222097764934,9851.815348641663,9932.352050166404,10012.833542152981,10093.261121726437,10173.636045035642,10253.959528883035,10334.232752275946,10414.456857904339,10494.632953548586,10574.76211342164,10654.845379448703,10734.883762488238,10814.878243497185,10894.829774643438,10974.739280368458,11054.607658402576,11134.435780735417,11214.224494543842,11293.97462307959,11373.686966518515,11453.362302773667,11533.001388273613,11612.604958708209,11692.17372974293,11771.708397703733,11851.20964023354,11930.67811692205,12010.114469909715,12089.519324467657,12168.893289554118,12248.236958348962,12327.550908767,12406.835703951207,12486.09189274676,12565.320010156795,12644.520577780577,12723.694104234934,12802.841085560003,12881.962005609346,12961.057336425769,13040.127538602987,13119.173061634196,13198.194344247559,13277.191814729775,13356.165891237772,13435.116982099245,13514.04548610247,13592.951792775903,13671.83628265768,13750.699327555974,13829.541290800107,13908.362527483008,13987.163384695354,14065.944201751625,14144.705310408526,14223.447035076148,14302.169693021726,14380.873594566981,14459.559043278614,14538.226336152531,14616.875763792274,14695.507610581373,14774.122154850178,14852.719669037271,14931.30041984596,15009.864668395316
919.5979899497486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.43981009977543,367.8679809593351,565.9757154390791,753.6574874975692,931.7273219907619,1100.9646138405712,1262.1562311569405,1416.0987161715377,1563.5703614521647,1705.300483114859,1841.9499922944503,1974.1043184736452,2102.2748677375366,2226.9050485158295,2348.3781134112837,2467.0252368328875,2583.1330463992663,2696.950293623391,2808.6935968121466,2918.5523072236397,3026.6925972802173,3133.2608815504072,3238.3866762884204,3342.1849915606676,3444.7583363799145,3546.1984041534197,3646.5874940790904,3745.9997141628264,3844.502003230296,3942.155002485607,4039.0138016083956,4135.128579865942,4230.5451590574485,4325.305482141378,4419.448028990206,4513.008178758186,4606.018526758819,4698.509162434464,4790.507913943394,4882.040564002763,4973.131040903322,5063.801588010385,5154.072914566276,5243.964330193348,5333.493865148328,5422.678378086601,5511.533652848934,5600.074485575331,5688.314763274512,5776.267534827946,5863.945075279803,5951.358944154989,6038.520038454245,6125.438640894647,6212.1244638949165,6298.586689744869,6384.834007346801,6470.87464587144,6556.716405632057,6642.366686446217,6727.832513724765,6813.120562501566,6898.2371795945855,6983.1884040686355,7067.979986152514,7152.617404747354,7237.105883649331,7321.450406597383,7405.655731245818,7489.726402151918,7573.666762860378,7657.48096715583,7741.172989556839,7824.746635102982,7908.205548497244,7991.553222650985,8074.793006677675,8157.928113377148,8240.96162624851,8323.896506066405,8406.735597052682,8489.481632672523,8572.137241081977,8654.70495025138,8737.187192787318,8819.58631047397,8901.90455855295,8984.144109759323,9066.307058130053,9148.395422599997,9230.411150399319,9312.356120265094,9394.232145479173,9476.040976743228,9557.78430490121,9639.463763518766,9721.080931328377,9802.637334548443,9884.134449083904,9965.573702615497,10046.956476584337,10128.284108077785,10209.557891622562,10290.77908089029,10371.94889032059,10453.068496666348,10534.139040465501,10615.161627443516,10696.137329850362,10777.067187735398,10857.952210163832,10938.793376377746,11019.59163690453,11100.347914615775,11181.06310573894,11261.738080824514,11342.373685670791,11422.970742208474,11503.530049347202,11584.052383785891,11664.53850078861,11744.989134927968,11825.405000797173,11905.786793692821,11986.135190269395,12066.45084916704,12146.734411613998,12226.98650200454,12307.207728454061,12387.398683331838,12467.559943773069,12547.692072170601,12627.795616647702,12707.87111151264,12787.919077695491,12867.940023168794,12947.934443351827,13027.902821500009,13107.845629079617,13187.76332612864,13267.656361604288,13347.525173717924,13427.370190257578,13507.191828899056,13586.990497505787,13666.766594417757,13746.520508730577,13826.252620564523,13905.963301323976,13985.652913948197,14065.321813153225,14144.97034566539,14224.598850446906,14304.207658914072,14383.797095147478,14463.367476095911,14542.919111772793,14622.452305446566,14701.967353824526,14781.464547230782,14860.944169778331,14940.406499535442,15019.851808687126,15099.28036369077,15178.692425427314
924.6231155778894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.5045858431604,409.9327567051215,608.0405049185517,795.7230911669734,973.8008664414281,1143.0695770662735,1304.3368587275954,1458.4155743832157,1606.0922204357207,1748.097191270294,1885.0878739013483,2017.643832030284,2146.2697876467187,2271.4025207226164,2393.419145676733,2512.6453626403772,2629.363020971906,2743.816752265616,2856.219646004951,2966.7580401813175,3075.5955361840042,3182.8763532994326,3288.728130149703,3393.2642671066947,3496.585889415214,3598.7834973884214,3699.938358330805,3800.123684949989,3899.4056368255688,3997.8441747981265,4095.493792690632,4192.4041463570375,4288.620596477254,4384.1846786220385,4479.134511762879,4573.505154491955,4667.32891666616,4760.635632909518,4853.452903374866,4945.806306301856,5037.719586202673,5129.214820919723,5220.312570312326,5311.032008922576,5401.391044630361,5491.406425021889,5581.093832955254,5670.467972603457,5759.542647082595,5848.330828626782,5936.844722146044,6025.095822896791,6113.094968902837,6200.852388686003,6288.37774479766,6375.680173583615,6462.768321564183,6549.650378766807,6636.33410931047,6722.826879507298,6809.135683717715,6895.267168169584,6981.227652929316,7067.023152193125,7152.659393048949,7238.1418328443415,7323.475675281658,7408.665885350089,7493.717203192999,7578.634156999738,7663.421075002687,7748.082096650322,7832.621183028054,7917.042126578943,8001.348560185098,8085.543965656689,8169.631681674481,8253.614911226958,8337.496728579905,8421.280085812874,8504.96781895412,8588.562653742918,8672.067211045858,8755.484011951388,8838.815482565187,8922.063958526807,9005.231689266679,9088.320842020968,9171.333505620423,9254.27169406812,9337.137349919976,9419.932347480635,9502.658495826718,9585.317541668222,9667.911172058328,9750.441016960971,9832.908651685007,9915.315599192932,9997.663332291977,10079.953275714342,10162.186808093385,10244.365263841615,10326.489934936515,10408.562072619134,10490.582889010755,10572.553558652093,10654.475219969434,10736.348976671752,10818.175899082624,10899.95702541053,10981.693362960794,11063.385889292455,11145.035553322808,11226.643276382563,11308.209953224095,11389.736452985302,11471.223620111243,11552.672275235904,11634.083216025898,11715.457217988282,11796.795035243933,11878.097401268553,11959.365029602688,12040.598614532331,12121.798831741444,12202.966338937975,12284.101776454372,12365.205767824062,12446.278920334747,12527.321825559797,12608.335059868818,12689.319184918073,12770.274748121981,12851.202283106315,12932.102310144144,13012.97533657509,13093.821857208808,13174.642354713262,13255.437299988518,13336.207152526677,13416.952360758622,13497.673362388065,13578.370584713295,13659.04444493758,13739.695350468173,13820.323699204857,13900.929879818157,13981.514272017692,14062.077246811303,14142.61916675515,14223.140386194882,14303.641251498992,14384.122101283763,14464.58326663078,14545.025071297292,14625.447831918977,14705.85185820653,14786.237453135342,14866.60491312911,14946.954528237457,15027.286582307486,15107.60135315019,15187.899112701196,15268.180127176429,15348.44465722281
929.6482412060301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.82188655891636,242.56936158654264,451.9975324740682,650.1053198870289,837.789358160489,1015.8784192243393,1185.1865829127591,1346.542248012386,1500.7731471834588,1648.6722914631366,1790.9698559796009,1928.318903027538,2061.292720463341,2190.3891894286867,2316.038450566178,2438.6115445910846,2558.4287950715234,2675.767380563011,2790.8679177173785,2903.9400639403316,3015.1672302897546,3124.710522734969,3232.7120307836467,3339.2975718215557,3444.5789849291054,3548.6560530801403,3651.6181190784628,3753.5454488852142,3854.510386184012,3954.578333954733,4053.808592241962,4152.255075963798,4249.966932286748,4346.989073599291,4443.362639290085,4539.125397245351,4634.312094116834,4728.954761898086,4823.082987099839,4916.724147805372,5009.903623044888,5102.644978238582,5194.970129885127,5286.8994921958965,5378.452107978251,5469.6457657382225,5560.49710469388,5651.021709154964,5741.234193525594,5831.148279017821,5920.776863020616,6010.132081946027,6099.225368269898,6188.067502394441,6276.668659882694,6365.038454548454,6453.185977827361,6541.119834805088,6628.848177235163,6716.378733841076,6803.718838164519,6890.875454192604,6977.855199971701,7064.664369393448,7151.308952318678,7237.794653188058,7324.126908252856,7410.310901545845,7496.351579700355,7582.253665714945,7668.021671752053,7753.659911047807,7839.172509011393,7924.563413570543,8009.836404829446,8094.995104090061,8180.042982286623,8264.983367878005,8349.81945423883,8434.554306586793,8519.190868480127,8603.731967916672,8688.180323063123,8772.53854764078,8856.80915599191,8940.994567849051,9025.097112827503,9109.119034660009,9193.062495190943,9276.929578145917,9360.722292691713,9444.44257680027,9528.092300429147,9611.67326853049,9695.187223899082,9778.635849869761,9862.020772873433,9945.343564860374,10028.605745598983,10111.808784857365,10194.954104474877,10278.043080329984,10361.077044210682,10444.057285592988,10526.985053332875,10609.861557276614,10692.687969794015,10775.465427238958,10858.195031341373,10940.877850534192,11023.514921219054,11106.107248973909,11188.65580970575,11271.161550751429,11353.625391929101,11436.048226543096,11518.430922344576,11600.77432245013,11683.07924622068,11765.346490102469,11847.576828432386,11929.771014208854,12011.92977983065,12094.053837804686,12176.14388142462,12258.20058542143,12340.224606587673,12422.21658437621,12504.177141475026,12586.106884359064,12668.006403820076,12749.876275475783,12831.717060259045,12913.529304888103,12995.313542318465,13077.070292177863,13158.800061184364,13240.503343548766,13322.18062136204,13403.832364968086,13485.459033322846,13567.06107434025,13648.638925225227,13730.19301279507,13811.723753788785,13893.231555165674,13974.716814392916,14056.17991972343,14137.621250463517,14219.041177231402,14300.440062206811,14381.818259371656,14463.176114742757,14544.513966596494,14625.83214568583,14707.130975450029,14788.410772217298,14869.67184540082,14950.914497688098,15032.139025224255,15113.345717789012,15194.534858968434,15275.706726320566,15356.861591536059,15437.999720593474,15519.12137390989
934.6733668341708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.886662302299904,284.63413732992603,494.0623083976278,692.1701936641989,879.8566650633879,1057.9612305345465,1227.3179567377856,1388.7755842941706,1543.1751062515937,1691.3143992092664,1833.9222261748287,1971.646621261746,2105.0542556967107,2234.6360562319483,2360.8155377758217,2483.9577443125563,2604.377725927291,2722.3480991878587,2838.1055700197826,2951.8564587203077,3063.781333573514,3174.038878507241,3282.7691166274326,3390.0960985390698,3496.1301487060878,3600.969747811573,3704.70311541514,3807.409545542546,3909.1605381418235,4010.020761389556,4110.0488733689535,4209.298226412605,4307.817473178928,4405.651090119681,4502.839831236859,4599.4211227895685,4695.429407800527,4790.896447721336,4885.851587416612,4980.321988627147,5074.332836257963,5167.907521161836,5261.067802529486,5353.8339525324245,5446.224885475959,5538.258273394812,5629.950649750328,5721.3175026580875,5812.373358879657,5903.131859647175,5993.605829248682,6083.8073371822,6173.747754583753,6263.437805546607,6352.887613872854,6442.106745733426,6531.104248655708,6619.888687209087,6708.468175716019,6796.85040827918,6885.042686382696,6973.051944297188,7060.884772493555,7148.547439248346,7236.045910604559,7323.385868834709,7410.57272953783,7497.611657489034,7584.507581348363,7671.265207325178,7757.889031885507,7844.383353578774,7930.7522840608735,8016.999758370445,8103.129544523176,8189.145252474964,8275.050342503037,8360.848133049369,8446.541808066835,8532.134423905141,8617.628915770205,8703.028103788209,8788.334698702434,8873.551307229181,8958.680437096575,9043.724501788327,9128.685825012644,9213.566644915096,9298.369118052464,9383.095323143632,9467.747264612108,9552.326875933672,9636.836022801952,9721.276506123233,9805.650064851567,9889.958378674008,9974.203070555262,10058.385709150461,10142.507811094045,10226.570843172143,10310.57622438547,10394.525327909167,10478.419482955685,10562.259976546184,10646.048055195946,10729.784926518385,10813.471760752576,10897.109692218362,10980.699820703107,11064.243212783902,11147.740903088728,11231.193895499839,11314.60316430251,11397.969655281975,11481.294286771461,11564.577950653636,11647.821513318127,11731.025816577177,11814.19167854176,11897.319894459828,11980.411237519256,12063.466459616293,12146.486292092162,12229.471446438763,12312.422614975236,12395.34047149676,12478.225671896835,12561.078854764468,12643.900641957387,12726.691639152206,12809.452436373025,12892.183608499156,12974.885715752858,13057.559304168499,13140.204906043324,13222.82304037111,13305.414213259346,13387.978918330657,13470.517637109171,13553.030839392442,13635.518983609745,13717.982517167013,13800.421876779375,13882.837488791442,13965.229769486188,14047.59912538271,14129.945953523285,14212.27064175051,14294.573568974378,14376.855105430393,14459.11561292833,14541.355445092719,14623.574947594903,14705.774458377262,14787.95430786977,14870.114819199334,14952.256308392012,15034.379084568656,15116.483450133877,15198.569700958897,15280.63812655846,15362.68901026196,15444.72262937883,15526.739255359056,15608.739153948016,15690.722585340473
939.6984924623114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.95143804567992,326.69891307330835,536.1270850676257,734.2351889050273,921.9255233351802,1100.050761945289,1269.4662110735799,1431.0401581101207,1585.625143816882,1734.022326082576,1876.9579703396478,2015.0744707160702,2148.931603813717,2279.013266547751,2405.7363826906276,2529.460086800445,2650.494262654204,2769.107074296257,2885.5314200142,2999.970376021532,3112.601749761274,3223.5818742700267,3333.048767541627,3441.1247659680744,3547.9187244003288,3653.527859749603,3758.03930132858,3861.5313995402475,3964.0748349413007,4065.733561888065,4166.5656146361325,4266.6237986473,4365.95628572889,4464.607128298462,4562.616705373989,4660.022110706118,4756.857491701134,4853.154346330873,4948.94178405352,5044.24675579472,5139.09425724279,5233.507509052471,5327.508117005192,5421.116214718998,5514.350591121787,5607.228804583236,5699.7672853335225,5791.981427571404,5883.885672473412,5975.493583154039,6066.817912489043,6157.870664596173,6248.663150667131,6339.206039757905,6429.509405070357,6519.582766193556,6609.4351277179185,6699.075014586969,6788.510504509526,6877.749257718835,6966.798544333053,7055.6652695437215,7144.35599683434,7232.87696940965,7321.234129997312,7409.433139166905,7497.479392296431,7585.378035303456,7673.133979246364,7760.751913891248,7848.236320328096,7935.591482720344,8022.8214992494895,8109.9302923257155,8196.921618119672,8283.799075468742,8370.566114206087,8457.226042956157,8543.782036436894,8630.237142305228,8716.594287579212,8802.856284667798,8889.025837036022,8975.105544531718,9061.097908397354,9147.005335988835,9232.830145221338,9318.574568760783,9404.24075797787,9489.830786680604,9575.346654639683,9660.790290920359,9746.163557033246,9831.468249915395,9916.70610475266,10001.87879765299,10086.98794818007,10172.035121755662,10257.021831938875,10341.949542589491,10426.819669922443,10511.633584459794,10596.392612886173,10681.098039813343,10765.751109459054,10850.353027245043,10934.904961318874,11019.40804400362,11103.86337317967,11188.272013602256,11272.634998158073,11356.953329064565,11441.227979014755,11525.459892270483,11609.649985706903,11693.799149810811,11777.908249634911,11861.978125710611,11946.009594921408,12030.003451338598,12113.9604670216,12197.881392784286,12281.76695892925,12365.617875951575,12449.434835213277,12533.218509590335,12616.969554093297,12700.688606462702,12784.376287740653,12868.033202819735,12951.659940969928,13035.257076345122,13118.825168469655,13202.364762706102,13285.876390704976,13369.360570837318,13452.817808610786,13536.248597070158,13619.653417182622,13703.032738209036,13786.387018061172,13869.71670364595,13953.022231197161,14036.304026595057,14119.562505674543,14202.798074522152,14286.011129762675,14369.2020588355,14452.371240261285,14535.519043899298,14618.645831195969,14701.751955424554,14784.837761916902,14867.903588287189,14950.949764648005,15033.976613819254,15116.984451530134,15199.9735866141,15282.944321197756,15365.896950883262,15448.831764924875,15531.749046399696,15614.649072372962,15697.53211405799,15780.39843697467,15863.24830108432
944.7236180904522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.01621378906447,368.7636888167557,578.1918645358678,776.3004130336151,963.9965994712661,1142.1486858372193,1311.634027783832,1473.3393439992215,1628.1269560769224,1776.7998021453877,1920.0806718875008,2058.6057931712317,2192.927826508603,2323.523596927649,2450.8034895707615,2575.120825312575,2696.780431794323,2816.046130050385,2933.1471123889582,3048.2833018908136,3161.6298248298463,3273.3407322931803,3383.5520964084994,3492.3845900893566,3599.9456419624175,3706.3312422790355,3811.6274618844855,3915.9117348214063,4019.2539456951404,4121.717355246455,4223.359391366695,4324.232327783508,4424.38386861069,4523.857653701875,4622.693697118947,4720.928768895768,4818.596728551416,4915.7288173914385,5012.353915489675,5108.49876829282,5204.188187012685,5299.445226326879,5394.291342374751,5488.7465335908055,5582.829466546587,5676.557588660772,5769.94722937555,5863.013691176545,5955.771331646692,6048.233637585819,6140.413292092611,6232.322235390199,6323.971720077936,6415.372361406903,6506.534183103718,6597.466659204219,6688.17875230368,6778.678948583357,6868.975289931371,6959.07540344057,7048.9865285343,7138.715541943627,7228.268980735564,7317.653063570542,7406.873710348804,7495.936560388817,7584.8469892664425,7673.610124430417,7762.230859698557,7850.713868729014,7939.063617549623,8027.284376227641,8115.380229742158,8203.355088128315,8291.21269594844,8378.956641142757,8466.590363307436,8554.117161443353,8641.54020121528,8728.862521757823,8816.087042061235,8903.216566967492,8990.253792804671,9077.201312685054,9164.061621490517,9250.837120566975,9337.530122147633,9424.142853523475,9510.677460977973,9597.136013501527,9683.520506300229,9769.83286411218,9856.074944343773,9942.248540037495,10028.35538268167,10114.397144872108,10200.37544283489,10286.291838818663,10372.147843364299,10457.944917459477,10543.684474584887,10629.367882658447,10714.99646588353,10800.571506506767,10886.09424649051,10971.56588910494,11056.987600444285,11142.360510871285,11227.685716394075,11312.964279979062,11398.197232803257,11483.385575449449,11568.530279047147,11653.632286362292,11738.692512838266,11823.711847591017,11908.691154360327,11993.631272419796,12078.533017447355,12163.397182358665,12248.224538104876,12333.01583443672,12417.771800636685,12502.493146220666,12587.18056161059,12671.834718779555,12756.456271870757,12841.04585779119,12925.604096781863,13010.131592965019,13094.628934869846,13179.096695937635,13263.535435006997,13347.94569678048,13432.328012273234,13516.682899244457,13601.010862612478,13685.312394854238,13769.587976389863,13853.838075952754,13938.063150946198,14022.263647786805,14106.440002235397,14190.592639715926,14274.721975622937,14358.828415617969,14442.91235591552,14526.974183558768,14611.014276685732,14695.03300478604,14779.03072894887,14863.00780210235,14946.964569244727,15030.901367667513,15114.818527171401,15198.716370274664,15282.595212414575,15366.455362142311,15450.297121311125,15534.120785258732,15617.926642983344,15701.714977314045,15785.486065076111,15869.240177253974,15952.977579130746,16036.698530461243
